SRR5466338_k141_55708	SRR6254893_3141	7642	0.997	0.000E+00	243	4529	4532	3130	7416	7417	0	4531	0	1	4287M
SRR5466338_k141_55708	SRR6255402_8509	7635	0.997	0.000E+00	242	4530	4532	280	4569	4582	0	4531	0	1	2357M1D1932M
SRR5466338_k141_55708	SRR5466338_136552	7624	0.996	0.000E+00	4531	244	4532	0	4288	4474	4531	0	0	1	422M1D3866M
SRR5466338_k141_55708	SRR5466338_58672	7365	0.996	0.000E+00	165	4314	4532	34	4183	7103	0	4531	0	1	4150M
SRR5466338_k141_55708	SRR5467091_71856	7357	0.996	0.000E+00	243	4380	4532	1	4138	4831	0	4531	0	1	4138M
SRR5466338_k141_55708	SRR5466338_97512	7248	0.997	0.000E+00	243	4314	4532	184	4255	7175	0	4531	0	1	4072M
SRR5466338_k141_55708	SRR5467090_82971	7194	0.995	0.000E+00	474	4530	4532	1990	6046	6073	0	4531	0	1	4057M
SRR5466338_k141_55708	SRR6049586_62904	6976	0.997	0.000E+00	618	4530	4532	611	4523	4525	0	4531	0	1	3913M
SRR5466338_k141_55708	SRR5466369_10266	6631	0.995	0.000E+00	775	4512	4532	245	3982	3983	0	4531	0	1	3738M
SRR5466338_k141_55708	SRR6254353_46245	6186	0.997	0.000E+00	243	3714	4532	1	3472	4224	0	4531	0	1	3472M
SRR5466338_k141_55708	SRR5466365_117087	5471	0.997	0.000E+00	243	3315	4532	0	3072	3122	0	4531	0	1	3073M
SRR5466723_k141_33629	SRR5466729_103941	6491	0.997	0.000E+00	163	3810	4014	68	3716	3718	0	4013	0	13	2380M1D1268M
SRR5466723_k141_33629	SRR5466729_21895	6249	0.997	0.000E+00	3670	164	4014	678	4184	4671	4013	0	0	13	3507M
SRR5466723_k141_33629	SRR5466723_37558	6243	0.996	0.000E+00	163	3678	4014	6	3521	3875	0	4013	0	13	3516M
SRR5466723_k141_33629	SRR5466723_31239	6211	0.994	0.000E+00	3679	164	4014	352	3867	3875	4013	0	0	13	3516M
SRR5466723_k141_33629	SRR5466729_88505	5624	0.998	0.000E+00	3670	520	4014	678	3828	5203	4013	0	0	13	3151M
SRR5466723_k141_33629	SRR5466729_52625	5090	0.997	0.000E+00	3018	164	4014	862	3716	4203	4013	0	0	13	2855M
SRR5466723_k141_33629	SRR5466729_52625	832	0.993	6.835E-241	3340	3810	4014	3731	4201	4203	0	4013	0	13	471M
SRR5466723_k141_33629	SRR5466729_21895	832	0.993	6.835E-241	3340	3810	4014	4199	4669	4671	0	4013	0	13	471M
SRR5466727_k141_51196	SRR5466725_3188	7615	0.995	0.000E+00	4297	0	4298	5	4303	4309	4297	0	0	8	2498M1D1800M
SRR5466727_k141_51196	SRR5466729_88654	5231	0.995	0.000E+00	4297	1343	4298	5	2960	4955	4297	0	0	8	2498M1D457M
SRR5467090_k141_49933	SRR5466728_20087	7581	0.996	0.000E+00	25	4292	4319	0	4267	4268	0	4318	0	2	4268M
SRR5467090_k141_49933	SRR5467090_46885	6976	0.995	0.000E+00	177	4109	4319	0	3932	6103	0	4318	0	2	3933M
SRR7976323_k141_17376	SRR7976323_65150	5920	0.993	0.000E+00	0	3356	3357	8	3365	3387	0	3356	0	2	2099M1D1258M
SRR7976323_k141_17376	SRR7976323_105032	5913	0.993	0.000E+00	3356	0	3357	21	3377	3386	3356	0	0	2	3357M
SRR7976325_k141_2311	SRR7976325_2706	6690	0.996	0.000E+00	0	3765	3766	0	3765	3766	0	3765	0	2	3766M
SRR6050738_k141_7191	SRR7473382_1462	6252	0.993	0.000E+00	3544	1	3545	0	3543	3544	3544	0	0	1	3544M
SRR6960507_k141_38097	SRR6960507_57414	7755	0.997	0.000E+00	4349	0	4350	0	4349	4350	4349	0	0	1	4350M
SRR6960507_k141_38097	SRR6960507_5378	7074	0.997	0.000E+00	4349	380	4350	0	3969	4332	4349	0	0	1	3970M
SRR5466366_k141_64573	SRR5466364_149847	6758	0.994	0.000E+00	691	4516	4517	2	3827	3832	0	4516	0	2	3826M
SRR5466725_k141_104948	SRR5466725_4802	6896	0.995	0.000E+00	0	3890	3891	1	3891	3892	0	3890	0	1	3891M
SRR5466729_k141_46725	SRR5466725_99877	6895	0.996	0.000E+00	0	3884	3885	2	3886	3892	0	3884	0	1	3885M
SRR5467091_k141_11888	SRR5467091_12076	6618	0.998	0.000E+00	0	3707	3708	0	3707	3708	0	3707	0	1	3708M
SRR6254353_k141_27312	SRR5466364_149847	6777	0.994	0.000E+00	240	4071	4074	0	3831	3832	0	4073	0	1	3832M
SRR6255746_k141_8289	SRR6255746_1342	6315	0.997	0.000E+00	0	3543	3544	0	3543	3546	0	3543	0	1	3544M
SRR6255746_k141_8289	SRR5466723_25872	4055	0.994	0.000E+00	3541	1248	3544	0	2291	2292	3543	0	0	1	2038M2I254M
SRR7976357_k141_32901	SRR7976357_23268	6218	0.996	0.000E+00	3502	0	3503	6	3508	3509	3502	0	0	301	14M1I6M1D3482M
SRR7976357_k141_32901	SRR7976356_45532	5315	0.996	0.000E+00	2988	1	3503	1737	4724	4725	3502	0	0	301	2988M
SRR7976325_k141_34495	SRR7976325_25436	6597	0.995	0.000E+00	0	3723	3724	0	3723	3724	0	3723	0	2	3724M
SRR7976356_k141_65663	SRR7976357_28195	6192	0.994	0.000E+00	3503	0	3614	3	3507	3534	3613	0	0	1	1908M1D9M1I1343M1D243M
SRR7976356_k141_65663	SRR7976356_155838	5306	0.994	0.000E+00	0	2997	3614	22	3019	4285	0	3613	0	1	2998M
SRR6050482_k141_6209	SRR6050482_4491	7687	0.997	0.000E+00	0	4314	4315	0	4314	4315	0	4314	0	2	4315M
SRR5466364_k141_20038	SRR5466338_91945	6768	0.995	0.000E+00	4	3826	3936	0	3823	4001	0	3935	0	1	18M1D3805M
SRR5466364_k141_20038	SRR6049586_69162	3657	0.995	0.000E+00	2067	4	3936	1632	3696	3697	3935	0	0	1	2045M1D19M
SRR5466723_k141_22001	SRR6255746_7209	7818	0.996	0.000E+00	56	4453	4454	1	4398	4404	0	4453	0	2	4398M
SRR5466723_k141_22001	SRR6255746_51341	7732	0.992	0.000E+00	4451	57	4454	7	4401	4404	4453	0	0	2	4395M
SRR5466723_k141_22001	SRR5466725_95969	7707	0.994	0.000E+00	98	4453	4454	2283	6638	6641	0	4453	0	2	4356M
SRR5466723_k141_22001	SRR5466723_7812	7455	0.995	0.000E+00	56	4266	4454	2	4212	7303	0	4453	0	2	336M2D9M1I6M1I3858M
SRR5466723_k141_22001	SRR5466729_33963	7318	0.995	0.000E+00	328	4453	4454	287	4412	4415	0	4453	0	2	4126M
SRR5466723_k141_22001	SRR5466723_43377	6446	0.998	0.000E+00	56	3667	4454	2	3613	4535	0	4453	0	2	3612M
SRR5466723_k141_22001	SRR6255733_23897	5555	0.994	0.000E+00	56	3200	4454	1	3145	3304	0	4453	0	2	3145M
SRR5467090_k141_21498	SRR5467090_5358	6391	0.993	0.000E+00	0	3623	3624	106	3729	3730	0	3623	0	7	3624M
SRR5467090_k141_21498	SRR5466728_7804	6275	0.993	0.000E+00	55	3613	3624	535	4093	4094	0	3623	0	7	3559M
SRR5467091_k141_5373	SRR5467091_844	7136	0.998	0.000E+00	4001	0	4002	0	4001	4002	4001	0	0	2	4002M
SRR6255733_k141_14949	SRR5466729_103941	6426	0.997	0.000E+00	3746	135	3989	90	3702	3718	3988	0	0	1	2358M1D1254M
SRR6255733_k141_14949	SRR5466729_21895	6209	0.997	0.000E+00	261	3745	3989	678	4162	4671	0	3988	0	1	3485M
SRR6255733_k141_14949	SRR5466723_37558	6208	0.996	0.000E+00	3746	253	3989	28	3521	3875	3988	0	0	1	3494M
SRR6255733_k141_14949	SRR5466723_31239	6176	0.994	0.000E+00	252	3745	3989	352	3845	3875	0	3988	0	1	3494M
SRR6255733_k141_14949	SRR5466729_88505	5624	0.998	0.000E+00	261	3411	3989	678	3828	5203	0	3988	0	1	3151M
SRR6255733_k141_14949	SRR5466729_52625	5050	0.997	0.000E+00	913	3745	3989	862	3694	4203	0	3988	0	1	2833M
SRR6255733_k141_14949	SRR5466729_52625	807	0.993	2.425E-233	591	135	3989	3731	4187	4203	3988	0	0	1	457M
SRR6255733_k141_14949	SRR5466729_21895	807	0.993	2.425E-233	591	135	3989	4199	4655	4671	3988	0	0	1	457M
SRR6960801_k141_3744	SRR6960801_7959	6630	0.996	0.000E+00	3729	0	3730	0	3729	3731	3729	0	0	8	3730M
SRR6960799_k141_73076	SRR6960799_11188	6562	0.997	0.000E+00	3686	0	3687	11	3697	3698	3686	0	0	1	3687M
SRR6050738_k141_29123	SRR6050738_2734	7075	0.994	0.000E+00	0	4002	4003	7	4009	4010	0	4002	0	1	4003M
SRR6960507_k141_82630	SRR6960507_41206	7150	0.994	0.000E+00	4051	0	4060	0	4053	4054	4059	0	0	1	1631M1D463M1D1958M
SRR5466365_k141_73140	SRR5466338_9254	7507	0.996	0.000E+00	209	4432	4433	19	4242	4247	0	4432	0	1	4224M
SRR5466365_k141_73140	SRR5467090_1973	7476	0.996	0.000E+00	209	4421	4433	18	4231	4232	0	4432	0	1	1156M1D3057M
SRR5466365_k141_73140	SRR6255520_50376	7203	0.998	0.000E+00	359	4395	4433	74	4110	4111	0	4432	0	1	4037M
SRR5466365_k141_73140	SRR5466366_35591	7189	0.997	0.000E+00	379	4422	4433	100	4142	4143	0	4432	0	1	303M1I3740M
SRR5466365_k141_73140	SRR5466337_7992	7169	0.998	0.000E+00	380	4397	4433	266	4283	4286	0	4432	0	1	4018M
SRR5466365_k141_73140	SRR5466338_90667	6708	0.997	0.000E+00	662	4432	4433	156	3926	3931	0	4432	0	1	3771M
SRR5466365_k141_73140	SRR5466365_103843	6217	0.998	0.000E+00	209	3689	4433	19	3498	6120	0	4432	0	1	1892M1I1588M
SRR5466365_k141_73140	SRR5466365_86503	6199	0.997	0.000E+00	209	3689	4433	19	3498	4416	0	4432	0	1	1892M1I1588M
SRR5466365_k141_73140	SRR6255520_46666	6081	0.997	0.000E+00	980	4395	4433	444	3859	3860	0	4432	0	1	3416M
SRR5466365_k141_73140	SRR5466366_91449	5898	0.995	0.000E+00	1097	4422	4433	263	3588	3589	0	4432	0	1	3326M
SRR5466365_k141_73140	SRR6049586_28762	5409	0.997	0.000E+00	209	3244	4433	19	3054	3298	0	4432	0	1	3036M
SRR5466365_k141_73140	SRR5466338_57090	4710	0.996	0.000E+00	2857	210	4433	188	2835	2856	4432	0	0	1	2648M
SRR5466365_k141_73140	SRR5466338_148760	4688	0.996	0.000E+00	2845	210	4433	1077	3712	3733	4432	0	0	1	2636M
SRR5466365_k141_73140	SRR5466338_96880	4639	0.998	0.000E+00	702	3302	4433	0	2600	2697	0	4432	0	1	2601M
SRR5466365_k141_73140	SRR6253256_14975	3757	0.997	0.000E+00	209	2319	4433	19	2129	4013	0	4432	0	1	2111M
SRR5466725_k141_61370	SRR6255746_19612	6807	0.995	0.000E+00	1149	4994	4995	39	3884	3896	0	4994	0	15	3846M
SRR5466725_k141_61370	SRR6255746_1229	6793	0.994	0.000E+00	1149	4994	4995	39	3884	3896	0	4994	0	15	3846M
SRR5466725_k141_61370	SRR6255733_54148	6783	0.993	0.000E+00	4994	1150	4995	11	3855	3886	4994	0	0	15	3845M
SRR5466725_k141_61370	SRR6255746_36913	6780	0.993	0.000E+00	1149	4994	4995	39	3884	3896	0	4994	0	15	3846M
SRR5466725_k141_61370	SRR5466729_29088	6776	0.993	0.000E+00	1149	4994	4995	38	3883	3884	0	4994	0	15	3846M
SRR5466725_k141_61370	SRR6255746_1844	6776	0.993	0.000E+00	1149	4994	4995	39	3884	3896	0	4994	0	15	3846M
SRR5466725_k141_61370	SRR6255733_23619	6771	0.992	0.000E+00	1149	4994	4995	29	3874	3886	0	4994	0	15	3846M
SRR5466725_k141_61370	SRR5466727_45288	6768	0.993	0.000E+00	4991	1150	4995	0	3841	3853	4994	0	0	15	3842M
SRR5466725_k141_61370	SRR5466729_82300	6768	0.992	0.000E+00	1149	4994	4995	9	3853	3854	0	4994	0	15	34M1I3811M
SRR5466725_k141_61370	SRR6255733_40579	6762	0.992	0.000E+00	1149	4994	4995	29	3874	3886	0	4994	0	15	3846M
SRR5466725_k141_61370	SRR5466725_48438	6758	0.992	0.000E+00	1149	4994	4995	40	3885	3886	0	4994	0	15	3846M
SRR5466725_k141_61370	SRR5466725_140203	6742	0.991	0.000E+00	4994	1150	4995	0	3844	3886	4994	0	0	15	3845M
SRR5466725_k141_61370	SRR5466727_45289	6735	0.991	0.000E+00	1149	4991	4995	12	3853	3854	0	4994	0	15	34M1I3808M
SRR5466725_k141_61370	SRR5466723_26707	6735	0.990	0.000E+00	1149	4994	4995	31	3876	3877	0	4994	0	15	3846M
SRR5466725_k141_61370	SRR5466725_114522	6735	0.990	0.000E+00	1149	4994	4995	40	3885	3886	0	4994	0	15	3846M
SRR5466725_k141_61370	SRR5466727_9885	6717	0.990	0.000E+00	1149	4991	4995	10	3854	3855	0	4994	0	15	35M2D3808M
SRR5466725_k141_61370	SRR5466725_112680	6561	0.990	0.000E+00	1149	4894	4995	40	3785	3786	0	4994	0	15	3746M
SRR5466725_k141_61370	SRR5466725_5051	5400	0.992	0.000E+00	4994	1927	4995	0	3067	10960	4994	0	0	15	3068M
SRR5466725_k141_61370	SRR5466727_94589	4784	0.990	0.000E+00	3888	1150	4995	0	2737	2749	4994	0	0	15	304M1I2434M
SRR5466725_k141_61370	SRR5466727_50254	4699	0.991	0.000E+00	1149	3825	4995	26	2702	2795	0	4994	0	15	2677M
SRR5466725_k141_61370	SRR6255733_47961	4393	0.990	0.000E+00	4315	1805	4995	0	2510	2602	4994	0	0	15	2511M
SRR5466729_k141_28787	SRR5466729_24766	6518	0.998	0.000E+00	3649	0	3650	1	3650	3663	3649	0	0	21	3650M
SRR5467091_k141_77603	SRR5467091_2301	7388	0.998	0.000E+00	4142	0	4143	1677	5819	5820	4142	0	0	1	4143M
SRR5467091_k141_77603	SRR5467091_47242	7366	0.996	0.000E+00	4142	0	4143	569	4711	4712	4142	0	0	1	4143M
SRR6960551_k141_73613	SRR6960551_33488	6863	0.997	0.000E+00	0	3852	3915	0	3852	3853	0	3914	0	2	1145M1D8M1I2699M
SRR7976299_k141_3810	SRR7976299_5723	7178	0.996	0.000E+00	4037	0	4043	0	4037	4068	4042	0	0	1	4038M
SRR6960799_k141_97462	SRR6960799_8529	6350	0.998	0.000E+00	3560	0	3561	1	3561	3567	3560	0	0	1	3561M
SRR6960799_k141_74099	SRR6960799_20334	6657	0.996	0.000E+00	3744	0	3745	1	3745	3750	3744	0	0	1	3745M
SRR6960799_k141_74099	SRR6960799_52288	5311	0.994	0.000E+00	3744	739	3745	1	3006	4206	3744	0	0	1	3006M
SRR7976323_k141_84413	SRR6960802_13360	6232	0.996	0.000E+00	3504	0	3505	4	3508	3509	3504	0	0	2	3505M
SRR7976323_k141_84413	SRR7976323_69827	4847	0.997	0.000E+00	2723	2	3505	71	2792	2795	3504	0	0	2	2722M
SRR7976325_k141_28131	SRR6960799_12139	5851	0.996	0.000E+00	0	3291	3324	5	3295	3296	0	3323	0	2	1171M1I2120M
SRR6050738_k141_1958	SRR5467139_1363	6332	0.993	0.000E+00	3590	0	3592	0	3590	3607	3591	0	0	1	3591M
SRR6050738_k141_1958	SRR5467139_80764	5409	0.994	0.000E+00	526	3590	3592	0	3062	3063	0	3591	0	1	17M2I3046M
SRR6960507_k141_64340	SRR6960507_11612	6455	0.995	0.000E+00	0	3641	3663	0	3641	3642	0	3662	0	2	3642M
SRR6960509_k141_107721	SRR6960509_113123	7134	0.994	0.000E+00	4035	0	4039	6	4041	4042	4038	0	0	1	4036M
SRR6960509_k141_107721	SRR6960551_49061	7000	0.990	0.000E+00	4035	39	4039	7	4003	4042	4038	0	0	1	3475M2I19M2D501M
SRR6960509_k141_107721	SRR6960509_118956	5261	0.991	0.000E+00	4035	1038	4039	6	3003	3978	4038	0	0	1	2998M
SRR6960551_k141_80107	SRR6960509_10925	6919	0.997	0.000E+00	3880	0	3881	1	3881	3894	3880	0	0	3	3881M
SRR7976299_k141_23573	SRR6960549_14832	8000	0.994	0.000E+00	0	4528	4529	21	4548	4582	0	4528	0	1	2215M1I2313M
SRR7976310_k141_55846	SRR7976310_2811	6980	0.998	0.000E+00	3909	0	3910	3	3912	3913	3909	0	0	1	3910M
SRR6960799_k141_98715	SRR6960799_17965	6623	0.998	0.000E+00	3710	0	3711	0	3710	3711	3710	0	0	1	3711M
SRR7976357_k141_42088	SRR7976357_2938	8689	0.996	0.000E+00	0	4895	4898	0	4894	4895	0	4897	0	1	3328M1I1567M
SRR7976357_k141_42088	SRR7976357_9066	5942	0.991	0.000E+00	3385	0	4898	13	3398	3399	4897	0	0	1	3386M
SRR7976357_k141_42088	SRR6960803_27972	5938	0.992	0.000E+00	3383	3	4898	6	3386	3688	4897	0	0	1	3381M
SRR7976357_k141_42088	SRR6960803_97749	5934	0.991	0.000E+00	2	3382	4898	300	3680	3688	0	4897	0	1	3381M
SRR7976357_k141_42088	SRR7976357_56438	5915	0.990	0.000E+00	0	3382	4898	0	3382	3395	0	4897	0	1	3383M
SRR7976357_k141_42088	SRR7976357_42288	5090	0.991	0.000E+00	2991	87	4898	0	2904	4208	4897	0	0	1	2905M
SRR7976357_k141_42088	SRR6960803_127227	4271	0.991	0.000E+00	2	2434	4898	734	3166	3452	0	4897	0	1	2433M
SRR7976326_k141_28523	SRR7976326_28052	6256	0.999	0.000E+00	3495	0	3496	5	3500	3559	3495	0	0	7	3496M
SRR7976325_k141_16397	SRR7976325_12215	6533	0.998	0.000E+00	3659	0	3660	0	3661	3663	3659	0	0	1	1268M2D2392M
SRR7976325_k141_16397	SRR7976325_83859	3643	0.997	0.000E+00	1613	3659	3660	483	2531	2532	0	3659	0	1	774M2D1273M
SRR5208574_k141_11339	SRR6050738_11650	7029	0.990	0.000E+00	0	4019	4020	6	4025	4027	0	4019	0	2	4020M
SRR6960507_k141_19734	SRR6960507_10632	6638	0.996	0.000E+00	3733	0	3734	0	3733	3757	3733	0	0	1	3734M
SRR7976357_k141_24444	SRR7976357_96626	6081	0.994	0.000E+00	0	3440	3441	0	3440	3441	0	3440	0	1	3441M
SRR7976357_k141_24444	SRR6960803_36706	6047	0.992	0.000E+00	3	3440	3441	0	3437	3438	0	3440	0	1	3393M2D14M2I29M
SRR6960802_k141_67924	SRR6960802_145478	7092	0.995	0.000E+00	566	4565	4566	1146	5145	5146	0	4565	0	2	4000M
SRR6960802_k141_67924	SRR7976323_51971	6887	0.996	0.000E+00	4565	693	4566	0	3872	3922	4565	0	0	2	3873M
SRR6960802_k141_67924	SRR7976324_31181	6054	0.997	0.000E+00	4090	693	4566	36	3433	3444	4565	0	0	2	3398M
SRR6960802_k141_67924	SRR6960802_93412	5086	0.995	0.000E+00	3560	693	4566	870	3737	3759	4565	0	0	2	2868M
SRR6960802_k141_67924	SRR7976324_90144	4983	0.997	0.000E+00	692	3489	4566	9	2806	3101	0	4565	0	2	2798M
SRR5208575_k141_7997	SRR6050716_17450	6090	0.994	0.000E+00	28	3474	3475	1	3448	3507	0	3474	0	5	1229M1D2218M
SRR5466338_k141_96778	SRR6254352_52558	6910	0.996	0.000E+00	210	4103	4106	3	3896	3906	0	4105	0	1	1228M1D915M1I1750M
SRR5466338_k141_96778	SRR6254984_16826	6910	0.995	0.000E+00	210	4105	4106	327	4222	4223	0	4105	0	1	3896M
SRR5466338_k141_96778	SRR6255520_51226	6802	0.996	0.000E+00	275	4105	4106	1426	5256	5259	0	4105	0	1	3831M
SRR5466338_k141_96778	SRR5466365_54661	6603	0.997	0.000E+00	210	3921	4106	1	3712	5984	0	4105	0	1	3712M
SRR5466338_k141_96778	SRR5466338_57077	6596	0.997	0.000E+00	3918	211	4106	3736	7443	7446	4105	0	0	1	3708M
SRR5466338_k141_96778	SRR5466337_111835	6501	0.995	0.000E+00	433	4105	4106	637	4309	4346	0	4105	0	1	3673M
SRR5466338_k141_96778	SRR5466365_135746	6428	0.996	0.000E+00	210	3826	4106	1	3617	4514	0	4105	0	1	3617M
SRR5466338_k141_96778	SRR5466365_129797	6422	0.996	0.000E+00	210	3826	4106	1	3617	4232	0	4105	0	1	530M2D14M2I3071M
SRR5466338_k141_96778	SRR6253579_94923	6418	0.995	0.000E+00	4104	481	4106	1	3624	6307	4105	0	0	1	3624M
SRR5466338_k141_96778	SRR6254353_23767	6407	0.995	0.000E+00	491	4105	4106	137	3750	3751	0	4105	0	1	3192M1I422M
SRR5466338_k141_96778	SRR6254353_86399	6382	0.996	0.000E+00	210	3803	4106	1	3594	5675	0	4105	0	1	3594M
SRR5466338_k141_96778	SRR6254353_91054	6371	0.998	0.000E+00	210	3779	4106	1	3570	3729	0	4105	0	1	3570M
SRR5466338_k141_96778	SRR6255402_11842	6370	0.995	0.000E+00	505	4101	4106	168	3764	3767	0	4105	0	1	3597M
SRR5466338_k141_96778	SRR5466369_148118	6284	0.995	0.000E+00	561	4105	4106	149	3694	3695	0	4105	0	1	1792M1D1753M
SRR5466338_k141_96778	SRR6255513_33879	5880	0.995	0.000E+00	785	4100	4106	2819	6134	6137	0	4105	0	1	3316M
SRR5466338_k141_96778	SRR6254351_30523	5568	0.997	0.000E+00	210	3336	4106	1	3127	3932	0	4105	0	1	3127M
SRR5466338_k141_96778	SRR6254351_25248	5561	0.996	0.000E+00	210	3337	4106	1	3128	4944	0	4105	0	1	3128M
SRR5466338_k141_96778	SRR6253256_67494	5313	0.996	0.000E+00	3197	211	4106	863	3849	3852	4105	0	0	1	2987M
SRR5466338_k141_96778	SRR6255520_5198	5292	0.995	0.000E+00	1119	4105	4106	1994	4978	4981	0	4105	0	1	854M2I2131M
SRR5466338_k141_96778	SRR5466366_81130	4832	0.997	0.000E+00	210	2925	4106	5	2720	3097	0	4105	0	1	2716M
SRR5466338_k141_96778	SRR6049586_102878	4481	0.997	0.000E+00	2729	211	4106	87	2606	2609	4105	0	0	1	456M1D2063M
SRR5466338_k141_96778	SRR5466365_89197	4453	0.995	0.000E+00	210	2721	4106	1	2512	7285	0	4105	0	1	2512M
SRR5466338_k141_96778	SRR5466338_8038	3953	0.995	0.000E+00	210	2437	4106	1	2228	2608	0	4105	0	1	2228M
SRR5466338_k141_96778	SRR6255513_50773	3714	0.996	0.000E+00	210	2301	4106	1	2092	2211	0	4105	0	1	2092M
SRR5466337_k141_49072	SRR5466364_149847	6777	0.994	0.000E+00	113	3944	3987	0	3831	3832	0	3986	0	24	3832M
SRR5466727_k141_44620	SRR5466727_71778	7679	0.995	0.000E+00	0	4334	4335	0	4334	4335	0	4334	0	1	4335M
SRR5466727_k141_44620	SRR5466727_68295	7620	0.992	0.000E+00	0	4334	4335	0	4334	4335	0	4334	0	1	4335M
SRR5467090_k141_5460	SRR5467091_3845	7277	0.995	0.000E+00	5734	1629	5736	0	4105	4144	5735	0	0	2	4106M
SRR5467091_k141_53360	SRR5467091_9919	7233	0.992	0.000E+00	0	4113	4114	240	4353	4354	0	4113	0	1	4114M
SRR5467091_k141_53360	SRR5467091_77294	6752	0.990	0.000E+00	251	4113	4114	432	4294	4295	0	4113	0	1	3863M
SRR6255513_k141_34841	SRR6254352_52558	6875	0.996	0.000E+00	0	3871	3940	2	3873	3906	0	3939	0	2	1229M1D915M1I1727M
SRR6255513_k141_34841	SRR6254984_16826	6871	0.996	0.000E+00	0	3871	3940	326	4197	4223	0	3939	0	2	3872M
SRR6255513_k141_34841	SRR6255520_51226	6758	0.996	0.000E+00	66	3871	3940	1426	5231	5259	0	3939	0	2	3806M
SRR6255513_k141_34841	SRR5466365_54661	6609	0.997	0.000E+00	0	3712	3940	0	3712	5984	0	3939	0	2	3713M
SRR6255513_k141_34841	SRR5466338_57077	6599	0.997	0.000E+00	3709	0	3940	3736	7445	7446	3939	0	0	2	3710M
SRR6255513_k141_34841	SRR5466337_111835	6461	0.995	0.000E+00	224	3871	3940	637	4284	4346	0	3939	0	2	3648M
SRR6255513_k141_34841	SRR5466365_135746	6434	0.996	0.000E+00	0	3617	3940	0	3617	4514	0	3939	0	2	3618M
SRR6255513_k141_34841	SRR5466365_129797	6428	0.996	0.000E+00	0	3617	3940	0	3617	4232	0	3939	0	2	531M2D14M2I3071M
SRR6255513_k141_34841	SRR6254353_86399	6389	0.996	0.000E+00	0	3594	3940	0	3594	5675	0	3939	0	2	3595M
SRR6255513_k141_34841	SRR6254353_91054	6377	0.998	0.000E+00	0	3570	3940	0	3570	3729	0	3939	0	2	3571M
SRR6255513_k141_34841	SRR6253579_94923	6377	0.995	0.000E+00	3872	272	3940	24	3624	6307	3939	0	0	2	3601M
SRR6255513_k141_34841	SRR6254353_23767	6363	0.995	0.000E+00	282	3871	3940	137	3725	3751	0	3939	0	2	3192M1I397M
SRR6255513_k141_34841	SRR6255402_11842	6332	0.995	0.000E+00	296	3871	3940	168	3743	3767	0	3939	0	2	3576M
SRR6255513_k141_34841	SRR5466369_148118	6239	0.995	0.000E+00	352	3871	3940	149	3669	3695	0	3939	0	2	1792M1D1728M
SRR6255513_k141_34841	SRR6255513_33879	5844	0.995	0.000E+00	576	3871	3940	2819	6114	6137	0	3939	0	2	3296M
SRR6255513_k141_34841	SRR6254351_30523	5574	0.997	0.000E+00	0	3127	3940	0	3127	3932	0	3939	0	2	3128M
SRR6255513_k141_34841	SRR6254351_25248	5567	0.997	0.000E+00	0	3128	3940	0	3128	4944	0	3939	0	2	3129M
SRR6255513_k141_34841	SRR6253256_67494	5316	0.996	0.000E+00	2988	0	3940	863	3851	3852	3939	0	0	2	2989M
SRR6255513_k141_34841	SRR6255520_5198	5247	0.995	0.000E+00	910	3871	3940	1994	4953	4981	0	3939	0	2	854M2I2106M
