SRR6254353_NODE_737_length_3900_cov_38.177685	SRR6253256_32088	6809	0.994	0.000E+00	24	3880	3900	207	4063	4094	0	3899	0	8	3857M
SRR6254353_NODE_737_length_3900_cov_38.177685	SRR6253256_20785	6802	0.993	0.000E+00	25	3880	3900	6247	10102	10133	0	3899	0	8	3856M
SRR6254353_NODE_737_length_3900_cov_38.177685	SRR5466369_18562	6793	0.993	0.000E+00	25	3880	3900	1484	5339	5367	0	3899	0	8	3856M
SRR6254353_NODE_737_length_3900_cov_38.177685	SRR5466369_199727	6783	0.993	0.000E+00	3881	37	3900	26	3870	6916	3899	0	0	8	3845M
SRR6254353_NODE_737_length_3900_cov_38.177685	SRR6254351_18855	6769	0.992	0.000E+00	36	3880	3900	676	4520	4550	0	3899	0	8	3845M
SRR6254353_NODE_737_length_3900_cov_38.177685	SRR6255402_39932	6762	0.991	0.000E+00	25	3880	3900	42	3897	3928	0	3899	0	8	3856M
SRR6254353_NODE_737_length_3900_cov_38.177685	SRR5466365_29924	6686	0.993	0.000E+00	90	3880	3900	47	3837	3868	0	3899	0	8	3791M
SRR6254353_NODE_737_length_3900_cov_38.177685	SRR6254353_106411	6522	0.993	0.000E+00	198	3899	3900	8531	12232	12233	0	3899	0	8	3702M
SRR6254353_NODE_737_length_3900_cov_38.177685	SRR6254353_87994	6493	0.993	0.000E+00	198	3880	3900	2852	6533	6548	0	3899	0	8	2956M1I726M
SRR6254353_NODE_737_length_3900_cov_38.177685	SRR5466366_95078	6485	0.992	0.000E+00	192	3880	3900	70	3758	3791	0	3899	0	8	3689M
SRR6254353_NODE_737_length_3900_cov_38.177685	SRR5466365_133192	6462	0.992	0.000E+00	25	3700	3900	1	3676	4137	0	3899	0	8	3676M
SRR6254353_NODE_737_length_3900_cov_38.177685	SRR5466365_60563	6363	0.993	0.000E+00	90	3700	3900	47	3657	4118	0	3899	0	8	3611M
SRR6254353_NODE_737_length_3900_cov_38.177685	SRR5466365_110030	5614	0.992	0.000E+00	25	3214	3900	1	3190	3509	0	3899	0	8	3190M
SRR6254353_NODE_737_length_3900_cov_38.177685	SRR5466365_130185	5524	0.994	0.000E+00	90	3214	3900	47	3171	3787	0	3899	0	8	3125M
SRR6254353_NODE_737_length_3900_cov_38.177685	SRR5466337_32218	5516	0.994	0.000E+00	3143	26	3900	2773	5890	6032	3899	0	0	8	3118M
SRR6254353_NODE_737_length_3900_cov_38.177685	SRR5466337_23749	5507	0.994	0.000E+00	25	3142	3900	3	3120	4986	0	3899	0	8	3118M
SRR6254353_NODE_737_length_3900_cov_38.177685	SRR5466337_83468	5476	0.991	0.000E+00	3143	26	3900	3015	6132	6137	3899	0	0	8	3118M
SRR6254353_NODE_737_length_3900_cov_38.177685	SRR5466364_57142	5328	0.992	0.000E+00	25	3052	3900	3	3030	3557	0	3899	0	8	3028M
SRR6254353_NODE_737_length_3900_cov_38.177685	SRR5466365_83059	4688	0.994	0.000E+00	25	2675	3900	1	2651	2835	0	3899	0	8	2651M
SRR6960549_NODE_66_length_3872_cov_4.873125	SRR6960549_1497	6916	0.998	0.000E+00	0	3871	3872	0	3871	3872	0	3871	0	23	3872M
SRR7976299_NODE_59_length_4073_cov_7.541750	SRR7976299_5723	7236	0.997	0.000E+00	4067	0	4073	0	4067	4068	4072	0	0	1	4068M
SRR7976310_NODE_365_length_4535_cov_13.651950	SRR7976310_2744	8086	0.998	0.000E+00	0	4534	4535	0	4534	4535	0	4534	0	1	4535M
SRR6960799_NODE_329_length_4675_cov_277.822903	SRR6960799_91912	8288	0.995	0.000E+00	4674	0	4675	25	4699	4700	4674	0	0	1	4675M
SRR6960799_NODE_329_length_4675_cov_277.822903	SRR6960799_108349	8216	0.992	0.000E+00	4674	0	4675	25	4699	4700	4674	0	0	1	4675M
SRR6960799_NODE_329_length_4675_cov_277.822903	SRR7976326_31434	6760	0.996	0.000E+00	4674	870	4675	2	3806	7316	4674	0	0	1	3805M
SRR6960799_NODE_329_length_4675_cov_277.822903	SRR7976326_22466	6747	0.995	0.000E+00	4674	870	4675	2	3806	7500	4674	0	0	1	3805M
SRR6960799_NODE_329_length_4675_cov_277.822903	SRR7976326_46491	6440	0.995	0.000E+00	51	3681	4675	0	3630	3777	0	4674	0	1	3631M
SRR6960799_NODE_329_length_4675_cov_277.822903	SRR7976326_37097	4846	0.996	0.000E+00	953	3681	4675	1316	4044	4191	0	4674	0	1	2729M
SRR7976357_NODE_1674_length_3736_cov_8.163527	SRR7976357_11066	6650	0.997	0.000E+00	0	3735	3736	0	3735	3736	0	3735	0	6	3736M
SRR6960799_NODE_621_length_3716_cov_6.097447	SRR6960799_14971	6623	0.997	0.000E+00	0	3715	3716	0	3715	3716	0	3715	0	1	3716M
SRR7976323_NODE_1439_length_3718_cov_13.644444	SRR7976323_105158	6509	0.990	0.000E+00	3717	0	3718	0	3718	3719	3717	0	0	1	87M1D3631M
SRR7976323_NODE_1439_length_3718_cov_13.644444	SRR7976323_175489	6509	0.990	0.000E+00	0	3717	3718	0	3718	3719	0	3717	0	1	3631M1D87M
SRR7976323_NODE_1439_length_3718_cov_13.644444	SRR6960802_1137	6492	0.993	0.000E+00	3717	33	3718	0	3684	3685	3717	0	0	1	3685M
SRR7976325_NODE_343_length_3364_cov_5.172592	SRR7976325_5760	6011	0.998	0.000E+00	3363	0	3364	0	3363	3364	3363	0	0	3	3364M
SRR5467139_NODE_70_length_3984_cov_42.503707	SRR6050738_1096	7025	0.993	0.000E+00	0	3982	3984	3	3985	4027	0	3983	0	1	3983M
SRR5467139_NODE_70_length_3984_cov_42.503707	SRR5208575_14790	7003	0.992	0.000E+00	0	3982	3984	1	3983	4011	0	3983	0	1	3983M
SRR5467139_NODE_70_length_3984_cov_42.503707	SRR7473382_60552	6995	0.991	0.000E+00	0	3982	3984	1	3985	4010	0	3983	0	1	3729M2D254M
SRR5467139_NODE_70_length_3984_cov_42.503707	SRR5208575_2354	6990	0.991	0.000E+00	0	3982	3984	1	3983	4011	0	3983	0	1	3983M
SRR5467139_NODE_70_length_3984_cov_42.503707	SRR5467140_20563	6981	0.991	0.000E+00	0	3982	3984	1	3983	3996	0	3983	0	1	3983M
SRR5467139_NODE_70_length_3984_cov_42.503707	SRR7473382_147121	6616	0.990	0.000E+00	3783	0	3984	0	3785	3787	3983	0	0	1	49M2D3735M
SRR5467139_NODE_70_length_3984_cov_42.503707	SRR6050698_27371	5469	0.992	0.000E+00	874	3982	3984	0	3108	3115	0	3983	0	1	3109M
SRR5466725_NODE_1500_length_3892_cov_27.018853	SRR5466725_4802	6898	0.995	0.000E+00	3891	0	3892	0	3891	3892	3891	0	0	7	3892M
SRR5466729_NODE_623_length_4244_cov_122.584512	SRR5466727_72183	7567	0.998	0.000E+00	4243	0	4244	1	4245	4247	4243	0	0	1	996M1D3248M
SRR5466729_NODE_623_length_4244_cov_122.584512	SRR5466725_105	7258	0.998	0.000E+00	4070	6	4244	2259	6323	6324	4243	0	0	1	4065M
SRR5466729_NODE_623_length_4244_cov_122.584512	SRR5466729_69910	4927	0.996	0.000E+00	4243	1470	4244	0	2773	2850	4243	0	0	1	2774M
SRR6255746_NODE_633_length_3701_cov_9.520948	SRR6255746_58554	6601	0.998	0.000E+00	3700	0	3701	0	3700	3701	3700	0	0	3	3701M
SRR6960551_NODE_548_length_3589_cov_16.110068	SRR6960551_4850	6409	0.998	0.000E+00	0	3588	3589	0	3588	3589	0	3588	0	1	3589M
SRR5466727_NODE_1037_length_3808_cov_18.897992	SRR5466727_4732	6779	0.997	0.000E+00	3807	0	3808	0	3807	3808	3807	0	0	301	3808M
SRR5467090_NODE_530_length_3812_cov_13.451190	SRR5467090_5098	6755	0.998	0.000E+00	0	3786	3812	0	3786	3787	0	3811	0	1	3787M
SRR5467090_NODE_530_length_3812_cov_13.451190	SRR5466728_2050	4259	0.999	0.000E+00	3	2381	3812	0	2378	3700	0	3811	0	1	2379M
SRR6254353_NODE_735_length_3902_cov_297.642727	SRR6254353_11785	6880	0.993	0.000E+00	0	3901	3902	339	4240	4241	0	3901	0	2	3902M
SRR6254353_NODE_735_length_3902_cov_297.642727	SRR5466337_21846	6776	0.994	0.000E+00	62	3900	3902	2684	6522	6564	0	3901	0	2	3839M
SRR6254353_NODE_735_length_3902_cov_297.642727	SRR6253579_4198	6773	0.995	0.000E+00	70	3896	3902	265	4091	4092	0	3901	0	2	3827M
SRR6254353_NODE_735_length_3902_cov_297.642727	SRR5466369_67286	6750	0.993	0.000E+00	67	3895	3902	674	4502	4503	0	3901	0	2	3829M
SRR6254353_NODE_735_length_3902_cov_297.642727	SRR5466337_133327	6741	0.991	0.000E+00	3901	63	3902	40	3878	5150	3901	0	0	2	3839M
SRR6254353_NODE_735_length_3902_cov_297.642727	SRR5466337_2150	6741	0.991	0.000E+00	62	3900	3902	2684	6522	6564	0	3901	0	2	3839M
SRR6254353_NODE_735_length_3902_cov_297.642727	SRR5466338_185868	6720	0.992	0.000E+00	3895	71	3902	0	3824	4000	3901	0	0	2	3825M
SRR6254353_NODE_735_length_3902_cov_297.642727	SRR5466365_60679	6706	0.990	0.000E+00	71	3899	3902	511	4339	4340	0	3901	0	2	3788M4D16M4I21M
SRR6254353_NODE_735_length_3902_cov_297.642727	SRR6254351_13425	6706	0.995	0.000E+00	71	3857	3902	0	3786	4920	0	3901	0	2	3787M
SRR6254353_NODE_735_length_3902_cov_297.642727	SRR6254353_24087	6655	0.993	0.000E+00	123	3901	3902	1228	5006	5007	0	3901	0	2	3673M1D30M1I75M
SRR6254353_NODE_735_length_3902_cov_297.642727	SRR5466366_40098	6381	0.993	0.000E+00	278	3895	3902	433	4050	4051	0	3901	0	2	3618M
SRR6254353_NODE_735_length_3902_cov_297.642727	SRR6254984_22779	5985	0.994	0.000E+00	71	3455	3902	0	3384	3515	0	3901	0	2	3385M
SRR6254353_NODE_735_length_3902_cov_297.642727	SRR5466366_84118	5603	0.993	0.000E+00	717	3895	3902	43	3221	3222	0	3901	0	2	3179M
SRR6254353_NODE_735_length_3902_cov_297.642727	SRR5466366_111448	5530	0.992	0.000E+00	3895	749	3902	0	3147	4853	3901	0	0	2	3006M1D141M
SRR6254353_NODE_735_length_3902_cov_297.642727	SRR6255521_42652	5203	0.991	0.000E+00	863	3827	3902	1175	4138	4139	0	3901	0	2	2914M1I50M
SRR6254353_NODE_735_length_3902_cov_297.642727	SRR5466369_137592	5182	0.993	0.000E+00	957	3895	3902	1077	4015	4016	0	3901	0	2	2939M
SRR6254353_NODE_735_length_3902_cov_297.642727	SRR6255521_24089	5160	0.990	0.000E+00	950	3899	3902	156	3105	3106	0	3901	0	2	94M1D5M1I2850M
SRR6254353_NODE_735_length_3902_cov_297.642727	SRR6254351_91259	5112	0.990	0.000E+00	3894	975	3902	0	2919	3239	3901	0	0	2	2920M
SRR7976299_NODE_56_length_4128_cov_44.783231	SRR7976299_8223	7366	0.998	0.000E+00	4127	0	4128	0	4127	4640	4127	0	0	18	4128M
SRR7976299_NODE_56_length_4128_cov_44.783231	SRR7976299_6507	7361	0.998	0.000E+00	4127	0	4128	0	4127	4530	4127	0	0	18	4128M
SRR7976299_NODE_56_length_4128_cov_44.783231	SRR7976299_19072	7357	0.997	0.000E+00	4127	0	4128	0	4127	4836	4127	0	0	18	4128M
SRR7976299_NODE_56_length_4128_cov_44.783231	SRR6960549_6950	7008	0.997	0.000E+00	4037	107	4128	116	4046	4047	4127	0	0	18	3931M
SRR7976310_NODE_337_length_4681_cov_7.320095	SRR7976310_387	8339	0.997	0.000E+00	0	4680	4681	0	4680	4681	0	4680	0	4	4681M
SRR6960801_NODE_2939_length_3730_cov_24.175554	SRR6960801_7959	6630	0.996	0.000E+00	0	3729	3730	0	3729	3731	0	3729	0	1	3730M
SRR7976357_NODE_1659_length_3753_cov_180.267935	SRR7976356_21509	6676	0.997	0.000E+00	3750	3	3753	59	3806	3807	3752	0	0	1	3748M
SRR7976356_NODE_1708_length_3417_cov_18.430921	SRR6960803_127007	6038	0.994	0.000E+00	3416	0	3417	4	3420	3421	3416	0	0	1	3417M
SRR7976356_NODE_1708_length_3417_cov_18.430921	SRR7976356_432	6016	0.992	0.000E+00	3416	0	3417	0	3416	3417	3416	0	0	1	3417M
SRR7976356_NODE_1708_length_3417_cov_18.430921	SRR6960803_131943	6016	0.992	0.000E+00	3416	0	3417	4	3420	3421	3416	0	0	1	3417M
SRR7976356_NODE_1708_length_3417_cov_18.430921	SRR7976356_40607	5976	0.990	0.000E+00	3416	0	3417	0	3416	3417	3416	0	0	1	3417M
SRR7976356_NODE_1708_length_3417_cov_18.430921	SRR7976357_49502	5970	0.992	0.000E+00	3416	23	3417	6	3399	4893	3416	0	0	1	3394M
SRR5466728_NODE_403_length_3944_cov_27.845260	SRR5466365_45622	6795	0.996	0.000E+00	3826	0	3944	9	3835	3841	3943	0	0	5	3827M
SRR5466728_NODE_403_length_3944_cov_27.845260	SRR6255513_54641	6725	0.998	0.000E+00	3826	59	3944	1320	5087	5088	3943	0	0	5	3768M
SRR5466728_NODE_403_length_3944_cov_27.845260	SRR6255513_10352	6676	0.995	0.000E+00	3826	59	3944	3236	7003	7004	3943	0	0	5	3768M
SRR5466728_NODE_403_length_3944_cov_27.845260	SRR5466338_132575	4383	0.997	0.000E+00	3826	1369	3944	9	2466	2499	3943	0	0	5	2458M
SRR5466728_NODE_403_length_3944_cov_27.845260	SRR5466728_39888	3531	0.996	0.000E+00	3826	1842	3944	9	1993	2194	3943	0	0	5	1985M
SRR5467091_NODE_623_length_4136_cov_6.484371	SRR5467091_31203	7392	0.999	0.000E+00	4135	1	4136	0	4134	4136	4135	0	0	5	4135M
SRR6255733_NODE_486_length_4128_cov_6.676202	SRR6255733_3403	7303	0.994	0.000E+00	0	4127	4128	0	4127	4128	0	4127	0	1	4128M
SRR6960551_NODE_448_length_3853_cov_5.547884	SRR6960551_33488	6851	0.996	0.000E+00	0	3852	3853	0	3852	3853	0	3852	0	1	3853M
SRR7976299_NODE_84_length_3750_cov_21.446288	SRR7976299_301	6648	0.995	0.000E+00	0	3749	3750	0	3749	3750	0	3749	0	1	3750M
SRR7976299_NODE_84_length_3750_cov_21.446288	SRR7976299_4830	5333	0.996	0.000E+00	749	3749	3750	228	3228	3229	0	3749	0	1	3001M
SRR7976310_NODE_566_length_3796_cov_60.197690	SRR7976310_4393	6785	0.998	0.000E+00	3795	0	3796	0	3795	3796	3795	0	0	2	3796M
SRR6960799_NODE_503_length_3983_cov_63.501790	SRR6960799_13340	7061	0.995	0.000E+00	3982	0	3983	0	3982	3983	3982	0	0	1	3983M
SRR7976357_NODE_1983_length_3441_cov_16.879751	SRR7976357_96626	6090	0.995	0.000E+00	0	3440	3441	0	3440	3441	0	3440	0	1	3441M
SRR7976357_NODE_1983_length_3441_cov_16.879751	SRR6960803_36706	6047	0.992	0.000E+00	3	3440	3441	0	3437	3438	0	3440	0	1	3393M2D14M2I29M
SRR7976325_NODE_250_length_3724_cov_18.926322	SRR7976325_25436	6593	0.995	0.000E+00	0	3723	3724	0	3723	3724	0	3723	0	2	3724M
SRR5208570_NODE_70_length_4004_cov_12.022641	SRR5208570_2257	7077	0.994	0.000E+00	4003	0	4004	0	4003	4004	4003	0	0	1	4004M
SRR5208570_NODE_70_length_4004_cov_12.022641	SRR5208570_41237	7068	0.994	0.000E+00	0	4003	4004	0	4003	4004	0	4003	0	1	4004M
SRR5208570_NODE_70_length_4004_cov_12.022641	SRR7473382_2853	7018	0.992	0.000E+00	1	3994	4004	0	3993	3994	0	4003	0	1	3994M
SRR5208570_NODE_70_length_4004_cov_12.022641	SRR6050738_24700	6995	0.990	0.000E+00	0	4000	4004	0	4000	4015	0	4003	0	1	4001M
SRR5208570_NODE_70_length_4004_cov_12.022641	SRR7473382_48220	6493	0.991	0.000E+00	292	3994	4004	0	3701	3702	0	4003	0	1	17M1I3685M
SRR5466727_NODE_762_length_4355_cov_10.703643	SRR5466727_23064	7764	0.997	0.000E+00	4354	0	4355	0	4354	4355	4354	0	0	301	4355M
SRR5467090_NODE_387_length_4327_cov_5.552891	SRR5466728_20087	7585	0.996	0.000E+00	4301	34	4327	0	4267	4268	4326	0	0	1	4268M
SRR5467090_NODE_387_length_4327_cov_5.552891	SRR5467090_46885	6981	0.996	0.000E+00	4149	217	4327	0	3932	6103	4326	0	0	1	3933M
SRR6253161_NODE_823_length_3903_cov_8.344386	SRR6253161_24803	6976	0.998	0.000E+00	3902	0	3903	0	3902	3903	3902	0	0	2	3903M
SRR6960509_NODE_1849_length_3508_cov_6.810480	SRR6960509_1263	6269	0.998	0.000E+00	0	3507	3508	0	3507	3508	0	3507	0	1	3508M
SRR6960797_NODE_414_length_3667_cov_127.997218	SRR6960509_406	6503	0.997	0.000E+00	3666	12	3667	277	3932	3933	3666	0	0	1	71M1D3584M
SRR6960797_NODE_414_length_3667_cov_127.997218	SRR6960509_5300	5294	0.995	0.000E+00	2995	12	3667	718	3701	3702	3666	0	0	1	2984M
SRR7976301_NODE_526_length_4002_cov_8.968949	SRR7976301_7252	7136	0.998	0.000E+00	4001	0	4002	0	4001	4002	4001	0	0	2	4002M
SRR6960803_NODE_2093_length_3659_cov_23.858338	SRR6960803_1494	6503	0.996	0.000E+00	3658	0	3659	1	3659	3660	3658	0	0	1	3659M
SRR6960803_NODE_2093_length_3659_cov_23.858338	SRR7976356_106443	5553	0.997	0.000E+00	3658	538	3659	0	3120	3875	3658	0	0	1	3121M
SRR6960799_NODE_862_length_3294_cov_5.109593	SRR6960799_41075	5899	0.999	0.000E+00	3293	0	3294	0	3293	3294	3293	0	0	2	3294M
SRR7976325_NODE_150_length_4216_cov_4.053826	SRR7976325_3467	7479	0.995	0.000E+00	4215	0	4216	0	4215	4216	4215	0	0	1	4216M
SRR7976356_NODE_1322_length_3852_cov_11.341096	SRR7976356_4444	6871	0.998	0.000E+00	0	3851	3852	0	3851	3852	0	3851	0	1	3852M
SRR7976356_NODE_1322_length_3852_cov_11.341096	SRR7976356_68840	5091	0.998	0.000E+00	2850	0	3852	504	3354	3355	3851	0	0	1	2851M
SRR7976356_NODE_1322_length_3852_cov_11.341096	SRR7976356_65500	5076	0.997	0.000E+00	0	2849	3852	0	2849	3395	0	3851	0	1	2850M
SRR7976356_NODE_1322_length_3852_cov_11.341096	SRR7976356_164210	5074	0.997	0.000E+00	2850	0	3852	2471	5321	5322	3851	0	0	1	2851M
SRR7976356_NODE_1322_length_3852_cov_11.341096	SRR7976356_183930	5065	0.996	0.000E+00	2850	0	3852	1101	3951	3952	3851	0	0	1	2851M
SRR5466338_NODE_1446_length_4247_cov_27.489938	SRR5466338_9254	7552	0.996	0.000E+00	0	4246	4247	0	4246	4247	0	4246	0	5	4247M
SRR5466338_NODE_1446_length_4247_cov_27.489938	SRR5467090_1973	7513	0.996	0.000E+00	1	4231	4247	0	4231	4232	0	4246	0	5	1174M1D3057M
SRR5466338_NODE_1446_length_4247_cov_27.489938	SRR6255520_50376	7203	0.998	0.000E+00	169	4205	4247	74	4110	4111	0	4246	0	5	4037M
SRR5466338_NODE_1446_length_4247_cov_27.489938	SRR5466366_35591	7189	0.997	0.000E+00	189	4232	4247	100	4142	4143	0	4246	0	5	303M1I3740M
SRR5466338_NODE_1446_length_4247_cov_27.489938	SRR5466337_7992	7169	0.998	0.000E+00	190	4207	4247	266	4283	4286	0	4246	0	5	4018M
SRR5466338_NODE_1446_length_4247_cov_27.489938	SRR5466338_90667	6716	0.997	0.000E+00	472	4246	4247	156	3930	3931	0	4246	0	5	3775M
SRR5466338_NODE_1446_length_4247_cov_27.489938	SRR5466365_103843	6255	0.999	0.000E+00	0	3499	4247	0	3498	6120	0	4246	0	5	1911M1I1588M
SRR5466338_NODE_1446_length_4247_cov_27.489938	SRR5466365_86503	6237	0.998	0.000E+00	0	3499	4247	0	3498	4416	0	4246	0	5	1911M1I1588M
SRR5466338_NODE_1446_length_4247_cov_27.489938	SRR6255520_46666	6081	0.997	0.000E+00	790	4205	4247	444	3859	3860	0	4246	0	5	3416M
SRR5466338_NODE_1446_length_4247_cov_27.489938	SRR5466366_91449	5898	0.995	0.000E+00	907	4232	4247	263	3588	3589	0	4246	0	5	3326M
SRR5466338_NODE_1446_length_4247_cov_27.489938	SRR6049586_28762	5448	0.998	0.000E+00	0	3054	4247	0	3054	3298	0	4246	0	5	3055M
SRR5466338_NODE_1446_length_4247_cov_27.489938	SRR5466338_57090	4746	0.997	0.000E+00	2667	0	4247	188	2855	2856	4246	0	0	5	2668M
SRR5466338_NODE_1446_length_4247_cov_27.489938	SRR5466338_148760	4724	0.996	0.000E+00	2655	0	4247	1077	3732	3733	4246	0	0	5	2656M
SRR5466338_NODE_1446_length_4247_cov_27.489938	SRR5466338_96880	4639	0.998	0.000E+00	512	3112	4247	0	2600	2697	0	4246	0	5	2601M
SRR5466338_NODE_1446_length_4247_cov_27.489938	SRR6253256_14975	3795	0.997	0.000E+00	0	2129	4247	0	2129	4013	0	4246	0	5	2130M
SRR5466725_NODE_1356_length_4095_cov_8.380656	SRR5466725_20473	7302	0.998	0.000E+00	4094	0	4095	0	4094	4095	4094	0	0	15	4095M
SRR5466728_NODE_427_length_3863_cov_9.874670	SRR5466728_9361	6873	0.997	0.000E+00	0	3862	3863	0	3862	3863	0	3862	0	1	3863M
SRR5467091_NODE_631_length_4113_cov_55.060644	SRR5467091_5693	7339	0.998	0.000E+00	0	4112	4113	0	4112	4113	0	4112	0	1	4113M
SRR5467091_NODE_631_length_4113_cov_55.060644	SRR5466723_11500	6432	0.993	0.000E+00	0	3643	4113	1	3644	4953	0	4112	0	1	3644M
SRR5467091_NODE_631_length_4113_cov_55.060644	SRR5466725_131019	5078	0.995	0.000E+00	4107	1242	4113	0	2865	3312	4112	0	0	1	2866M
SRR6255733_NODE_499_length_4082_cov_89.693440	SRR5466729_42421	7279	0.998	0.000E+00	0	4081	4082	1	4082	4085	0	4081	0	3	4082M
SRR6255733_NODE_499_length_4082_cov_89.693440	SRR6255746_24306	7083	0.998	0.000E+00	101	4070	4082	670	4639	4640	0	4081	0	3	3970M
SRR6255733_NODE_499_length_4082_cov_89.693440	SRR5466727_33477	6731	0.998	0.000E+00	311	4081	4082	683	4453	4454	0	4081	0	3	3771M
SRR6255733_NODE_499_length_4082_cov_89.693440	SRR6255746_32984	2844	0.995	0.000E+00	1227	2831	4082	729	2334	2335	0	4081	0	3	1419M1D186M
SRR6255733_NODE_499_length_4082_cov_89.693440	SRR6255746_41730	2833	0.994	0.000E+00	2831	1228	4082	0	1604	2483	4081	0	0	3	180M1D1424M
SRR6960551_NODE_449_length_3851_cov_9.829804	SRR6960551_90399	6810	0.994	0.000E+00	3850	0	3851	0	3851	3852	3850	0	0	5	2047M1D1804M
SRR7976299_NODE_93_length_3682_cov_273.239956	SRR7976299_19764	6462	0.991	0.000E+00	0	3681	3682	2	3684	3685	0	3681	0	1	115M1D3567M
